,epoch,participant,test_loss,test_accuracy,train_accuracy
3349,558.0,1.0,0.028914771175810268,0.6026785714285714,1.0
3350,558.0,2.0,0.03067697850721223,0.59375,1.0
3351,558.0,3.0,0.029179172856467112,0.6049107142857143,1.0
3352,558.0,4.0,0.028366065184984888,0.6183035714285714,1.0
3353,558.0,g,0.02855218478755371,0.6127533783783784,1.0
3354,559.0,0.0,0.02612862842423575,0.6339285714285714,1.0
3355,559.0,1.0,0.02892915265900748,0.6004464285714286,1.0
3356,559.0,2.0,0.030692646013838903,0.59375,1.0
3357,559.0,3.0,0.02919416262635163,0.6026785714285714,1.0
3358,559.0,4.0,0.028380916320851872,0.6183035714285714,1.0
3359,559.0,g,0.028566733959156113,0.6127533783783784,1.0
3360,560.0,0.0,0.02614243408398969,0.6339285714285714,1.0
3361,560.0,1.0,0.028944996584739004,0.6004464285714286,1.0
3362,560.0,2.0,0.030708478497607366,0.59375,1.0
3363,560.0,3.0,0.02920872372175966,0.6026785714285714,1.0
3364,560.0,4.0,0.028395512274333408,0.6183035714285714,1.0
3365,560.0,g,0.02858164659827142,0.6127533783783784,1.0
3366,561.0,0.0,0.026155292987823486,0.6339285714285714,1.0
3367,561.0,1.0,0.028959003942353383,0.6004464285714286,1.0
3368,561.0,2.0,0.03072479447083814,0.59375,1.0
3369,561.0,3.0,0.0292229668370315,0.6049107142857143,1.0
3370,561.0,4.0,0.028410542756319046,0.6183035714285714,1.0
3371,561.0,g,0.028596019271660496,0.6127533783783784,1.0
3372,562.0,0.0,0.026169002322213992,0.6339285714285714,1.0
3373,562.0,1.0,0.028973898451243128,0.6004464285714286,1.0
3374,562.0,2.0,0.03073980233498982,0.59375,1.0
3375,562.0,3.0,0.02923743985593319,0.6049107142857143,1.0
3376,562.0,4.0,0.02842498943209648,0.6183035714285714,1.0
3377,562.0,g,0.02861118029702354,0.6127533783783784,1.0
3378,563.0,0.0,0.02618348997618471,0.6339285714285714,1.0
3379,563.0,1.0,0.028989599219390323,0.6004464285714286,1.0
3380,563.0,2.0,0.030756356194615364,0.59375,1.0
3381,563.0,3.0,0.029252343145864352,0.6049107142857143,1.0
3382,563.0,4.0,0.028439489592398916,0.6183035714285714,1.0
3383,563.0,g,0.02862589922104333,0.6127533783783784,1.0
3384,564.0,0.0,0.02619670331478119,0.6339285714285714,1.0
3385,564.0,1.0,0.029003656336239407,0.6004464285714286,1.0
3386,564.0,2.0,0.030771852870072638,0.59375,1.0
3387,564.0,3.0,0.02926694761429514,0.6049107142857143,1.0
3388,564.0,4.0,0.028453965272222246,0.6183035714285714,1.0
3389,564.0,g,0.028640329435064987,0.6127533783783784,1.0
3390,565.0,0.0,0.026209469086357524,0.6339285714285714,1.0
3391,565.0,1.0,0.029018824387873923,0.6004464285714286,1.0
3392,565.0,2.0,0.030786718907100812,0.59375,1.0
3393,565.0,3.0,0.02928152254649571,0.6049107142857143,1.0
3394,565.0,4.0,0.02846952181841646,0.6205357142857143,1.0
3395,565.0,g,0.02865524378580016,0.612331081081081,1.0
3396,566.0,0.0,0.02622237562068871,0.6339285714285714,1.0
3397,566.0,1.0,0.029033204008425986,0.6004464285714286,1.0
3398,566.0,2.0,0.030803770092981204,0.59375,1.0
3399,566.0,3.0,0.02929478378168174,0.6049107142857143,1.0
3400,566.0,4.0,0.028483791276812553,0.6205357142857143,1.0
3401,566.0,g,0.028669656027813215,0.612331081081081,1.0
3402,567.0,0.0,0.026236285854663168,0.6339285714285714,1.0
3403,567.0,1.0,0.02904879780752318,0.6026785714285714,1.0
3404,567.0,2.0,0.03081927528338773,0.59375,1.0
3405,567.0,3.0,0.029309083308492388,0.6049107142857143,1.0
3406,567.0,4.0,0.02849809905248029,0.6205357142857143,1.0
3407,567.0,g,0.028684348220358025,0.612331081081081,1.0
3408,568.0,0.0,0.02624955720135144,0.6339285714285714,1.0
3409,568.0,1.0,0.029063018571053232,0.6004464285714286,1.0
3410,568.0,2.0,0.030835952343685285,0.59375,1.0
3411,568.0,3.0,0.029323659038969448,0.6049107142857143,1.0
3412,568.0,4.0,0.02851252257823944,0.6205357142857143,1.0
3413,568.0,g,0.028698936809559126,0.612331081081081,1.0
3414,569.0,0.0,0.026263023327503885,0.6361607142857143,1.0
3415,569.0,1.0,0.02907648522939001,0.6004464285714286,1.0
3416,569.0,2.0,0.03085049507873399,0.59375,1.0
3417,569.0,3.0,0.02933971637061664,0.6049107142857143,1.0
3418,569.0,4.0,0.02852803255830492,0.6205357142857143,1.0
3419,569.0,g,0.028713296293406874,0.612331081081081,1.0
3420,570.0,0.0,0.02627540353153433,0.6361607142857143,1.0
3421,570.0,1.0,0.029090882944209234,0.6004464285714286,1.0
3422,570.0,2.0,0.03086654788681439,0.59375,1.0
3423,570.0,3.0,0.02935283710913999,0.6026785714285714,1.0
3424,570.0,4.0,0.028542111228619303,0.6205357142857143,1.0
3425,570.0,g,0.028727771412279154,0.6119087837837838,1.0
3426,571.0,0.0,0.02628909796476364,0.6339285714285714,1.0
3427,571.0,1.0,0.0291056005018098,0.6026785714285714,1.0
3428,571.0,2.0,0.030883088441831723,0.59375,1.0
3429,571.0,3.0,0.029366412066987584,0.6026785714285714,1.0
3430,571.0,4.0,0.028556821335639273,0.6205357142857143,1.0
3431,571.0,g,0.028742477146757615,0.6114864864864865,1.0
3432,572.0,0.0,0.026302411620106016,0.6339285714285714,1.0
3433,572.0,1.0,0.029120371277843202,0.6026785714285714,1.0
3434,572.0,2.0,0.030898846419794217,0.59375,1.0
3435,572.0,3.0,0.029380768803613528,0.6026785714285714,1.0
3436,572.0,4.0,0.028571546876004765,0.6205357142857143,1.0
3437,572.0,g,0.028757041974647624,0.6114864864864865,1.0
3438,573.0,0.0,0.026315498032740185,0.6316964285714286,1.0
3439,573.0,1.0,0.029135903609650477,0.6026785714285714,1.0
3440,573.0,2.0,0.030914254220468656,0.59375,1.0
3441,573.0,3.0,0.029396301933697293,0.6026785714285714,1.0
3442,573.0,4.0,0.028586770540901592,0.6205357142857143,1.0
3443,573.0,g,0.028771507025167748,0.6114864864864865,1.0
3444,574.0,0.0,0.02632948649781091,0.6316964285714286,1.0
3445,574.0,1.0,0.029150186638746942,0.6026785714285714,1.0
3446,574.0,2.0,0.03092926155243601,0.59375,1.0
3447,574.0,3.0,0.029410988092422485,0.6026785714285714,1.0
3448,574.0,4.0,0.02860120657299246,0.6205357142857143,1.0
3449,574.0,g,0.028786332623378652,0.6114864864864865,1.0
3450,575.0,0.0,0.026342041524393216,0.6316964285714286,1.0
3451,575.0,1.0,0.029165034581507956,0.6026785714285714,1.0
3452,575.0,2.0,0.030945496101464545,0.59375,1.0
3453,575.0,3.0,0.029424046565379416,0.6026785714285714,1.0
3454,575.0,4.0,0.028615472306098257,0.6205357142857143,1.0
3455,575.0,g,0.028800314846071037,0.6114864864864865,1.0
3456,576.0,0.0,0.02635627532643931,0.6316964285714286,1.0
3457,576.0,1.0,0.02917944294001375,0.6026785714285714,1.0
3458,576.0,2.0,0.030960728015218462,0.59375,1.0
3459,576.0,3.0,0.029438748955726624,0.6026785714285714,1.0
3460,576.0,4.0,0.028630265966057777,0.6205357142857143,1.0
3461,576.0,g,0.028815531650105038,0.6114864864864865,1.0
3462,577.0,0.0,0.026367688019360815,0.6316964285714286,1.0
3463,577.0,1.0,0.029193862740482603,0.6026785714285714,1.0
3464,577.0,2.0,0.030977448714630946,0.59375,1.0
3465,577.0,3.0,0.029452865943312645,0.6026785714285714,1.0
3466,577.0,4.0,0.028644850477576256,0.6205357142857143,1.0
3467,577.0,g,0.028829622308950167,0.6114864864864865,1.0
3468,578.0,0.0,0.026381717196532657,0.6316964285714286,1.0
3469,578.0,1.0,0.029207746365240643,0.6026785714285714,1.0
3470,578.0,2.0,0.03099272240485464,0.59375,1.0
3471,578.0,3.0,0.029467731980340823,0.6026785714285714,1.0
3472,578.0,4.0,0.02865900391978877,0.6205357142857143,1.0
3473,578.0,g,0.028843529522418976,0.6114864864864865,1.0
3474,579.0,0.0,0.02639707736670971,0.6316964285714286,1.0
3475,579.0,1.0,0.02922281516449792,0.6026785714285714,1.0
3476,579.0,2.0,0.031008571652429446,0.59375,1.0
3477,579.0,3.0,0.02948187291622162,0.6026785714285714,1.0
3478,579.0,4.0,0.02867369300552777,0.6205357142857143,1.0
3479,579.0,g,0.02885871018106873,0.6114864864864865,1.0
3480,580.0,0.0,0.02640883225415434,0.6316964285714286,1.0
3481,580.0,1.0,0.029237175626414164,0.6026785714285714,1.0
3482,580.0,2.0,0.0310249145009688,0.59375,1.0
3483,580.0,3.0,0.0294955207833222,0.6026785714285714,1.0
3484,580.0,4.0,0.02868846883731229,0.6205357142857143,1.0
3485,580.0,g,0.028873121214879525,0.6114864864864865,1.0
3486,581.0,0.0,0.02642080480498927,0.6316964285714286,1.0
3487,581.0,1.0,0.02925280268703188,0.6026785714285714,1.0
3488,581.0,2.0,0.031040705208267485,0.59375,1.0
3489,581.0,3.0,0.02951012338910784,0.6026785714285714,1.0
3490,581.0,4.0,0.028703562915325165,0.6205357142857143,1.0
3491,581.0,g,0.028887343366403837,0.6114864864864865,1.0
3492,582.0,0.0,0.026434356346726418,0.6294642857142857,1.0
3493,582.0,1.0,0.029266217989580973,0.6026785714285714,1.0
3494,582.0,2.0,0.031055959473763193,0.59375,1.0
3495,582.0,3.0,0.029524748612727438,0.6026785714285714,1.0
3496,582.0,4.0,0.028718028483646258,0.6205357142857143,1.0
3497,582.0,g,0.02890222308200759,0.6114864864864865,1.0
3498,583.0,0.0,0.02644752338528633,0.6294642857142857,1.0
3499,583.0,1.0,0.029281199776700566,0.6026785714285714,1.0
3500,583.0,2.0,0.031071273343903676,0.59375,1.0
3501,583.0,3.0,0.029538807326129506,0.6026785714285714,1.0
3502,583.0,4.0,0.028731982622827803,0.6205357142857143,1.0
3503,583.0,g,0.028916175955453434,0.6114864864864865,1.0
3504,584.0,0.0,0.026459915563464165,0.6294642857142857,1.0
3505,584.0,1.0,0.029295275253908976,0.6026785714285714,1.0
3506,584.0,2.0,0.031086162264857973,0.59375,1.0
3507,584.0,3.0,0.02955262895141329,0.6026785714285714,1.0
3508,584.0,4.0,0.028746183695537702,0.6205357142857143,1.0
3509,584.0,g,0.028930384514702333,0.6106418918918919,1.0
3510,585.0,0.0,0.026473683172038624,0.6294642857142857,1.0
3511,585.0,1.0,0.02930961176753044,0.6026785714285714,1.0
3512,585.0,2.0,0.031101898423263004,0.59375,1.0
3513,585.0,3.0,0.029568345418998172,0.6026785714285714,1.0
3514,585.0,4.0,0.028760675340890884,0.6205357142857143,1.0
3515,585.0,g,0.02894469481464979,0.6106418918918919,1.0
3516,586.0,0.0,0.026485261374286244,0.6294642857142857,1.0
3517,586.0,1.0,0.029324180845703398,0.6026785714285714,1.0
3518,586.0,2.0,0.031117446720600128,0.59375,1.0
3519,586.0,3.0,0.029582192855221883,0.6026785714285714,1.0
3520,586.0,4.0,0.028774621497307504,0.6205357142857143,1.0
3521,586.0,g,0.02895871751211785,0.6110641891891891,1.0
3522,587.0,0.0,0.02649871792112078,0.6294642857142857,1.0
3523,587.0,1.0,0.02933907774942262,0.6026785714285714,1.0
3524,587.0,2.0,0.03113261024866785,0.59375,1.0
3525,587.0,3.0,0.02959620633295604,0.6026785714285714,1.0
3526,587.0,4.0,0.02878971797014986,0.6205357142857143,1.0
3527,587.0,g,0.028973737177816598,0.6110641891891891,1.0
3528,588.0,0.0,0.026512705321822847,0.6294642857142857,1.0
3529,588.0,1.0,0.02935405128768512,0.6026785714285714,1.0
3530,588.0,2.0,0.031148687803319523,0.59375,1.0
3531,588.0,3.0,0.029610014919723784,0.6004464285714286,1.0
3532,588.0,4.0,0.028804669688854898,0.6205357142857143,1.0
3533,588.0,g,0.028988436367866154,0.6110641891891891,1.0
3534,589.0,0.0,0.02652489473777158,0.6294642857142857,1.0
3535,589.0,1.0,0.029367837788803235,0.6026785714285714,1.0
3536,589.0,2.0,0.031164645882589475,0.59375,1.0
3537,589.0,3.0,0.02962553740612098,0.6004464285714286,1.0
3538,589.0,4.0,0.028818918924246515,0.6205357142857143,1.0
3539,589.0,g,0.029002234490739333,0.6110641891891891,1.0
3540,590.0,0.0,0.02653929591178894,0.6294642857142857,1.0
3541,590.0,1.0,0.02938149922660419,0.6026785714285714,1.0
3542,590.0,2.0,0.03117834510547774,0.59375,1.0
3543,590.0,3.0,0.029639921550239836,0.6004464285714286,1.0
3544,590.0,4.0,0.02883344835468701,0.6205357142857143,1.0
3545,590.0,g,0.029016758592144865,0.6110641891891891,1.0
3546,591.0,0.0,0.026550379448703358,0.6294642857142857,1.0
3547,591.0,1.0,0.029397471142666682,0.6026785714285714,1.0
3548,591.0,2.0,0.0311942526272365,0.59375,1.0
3549,591.0,3.0,0.02965394008372511,0.6004464285714286,1.0
3550,591.0,4.0,0.0288477252636637,0.6205357142857143,1.0
3551,591.0,g,0.029030907949483074,0.6106418918918919,1.0
3552,592.0,0.0,0.026564488453524455,0.6294642857142857,1.0
3553,592.0,1.0,0.029411721442426954,0.6026785714285714,1.0
3554,592.0,2.0,0.031210107462746755,0.59375,1.0
3555,592.0,3.0,0.02966810656445367,0.6004464285714286,1.0
3556,592.0,4.0,0.028862595558166504,0.6205357142857143,1.0
3557,592.0,g,0.029045365146688512,0.6106418918918919,1.0
3558,593.0,0.0,0.026578927146536962,0.6294642857142857,1.0
3559,593.0,1.0,0.029426273756793568,0.6026785714285714,1.0
3560,593.0,2.0,0.03122601125921522,0.59375,1.0
3561,593.0,3.0,0.02968283583010946,0.6004464285714286,1.0
3562,593.0,4.0,0.028876768691199168,0.6205357142857143,1.0
3563,593.0,g,0.029059820581932325,0.6106418918918919,1.0
3564,594.0,0.0,0.026590384542942047,0.6294642857142857,1.0
3565,594.0,1.0,0.029440687969326973,0.6026785714285714,1.0
3566,594.0,2.0,0.031240364536643028,0.59375,1.0
3567,594.0,3.0,0.02969868215067046,0.6004464285714286,1.0
3568,594.0,4.0,0.028891804228935922,0.6205357142857143,1.0
3569,594.0,g,0.029074168638200372,0.6106418918918919,1.0
3570,595.0,0.0,0.026603720816118375,0.6294642857142857,1.0
3571,595.0,1.0,0.02945425042084285,0.6026785714285714,1.0
3572,595.0,2.0,0.031256244118724553,0.59375,1.0
3573,595.0,3.0,0.029713308438658714,0.6004464285714286,1.0
3574,595.0,4.0,0.02890619183225291,0.6205357142857143,1.0
3575,595.0,g,0.029088734372242075,0.6106418918918919,1.0
3576,596.0,0.0,0.026616105011531284,0.6294642857142857,1.0
3577,596.0,1.0,0.029469437365021025,0.6004464285714286,1.0
3578,596.0,2.0,0.031270599524889676,0.59375,1.0
3579,596.0,3.0,0.029726728796958923,0.6004464285714286,1.0
3580,596.0,4.0,0.028920362570456097,0.6205357142857143,1.0
3581,596.0,g,0.02910236525978591,0.6106418918918919,1.0
3582,597.0,0.0,0.02662904667002814,0.6294642857142857,1.0
3583,597.0,1.0,0.02948317676782608,0.6004464285714286,1.0
3584,597.0,2.0,0.031286168311323435,0.59375,1.0
3585,597.0,3.0,0.02974126142050539,0.5982142857142857,1.0
3586,597.0,4.0,0.02893490796642644,0.6205357142857143,1.0
3587,597.0,g,0.029117056546179024,0.6106418918918919,1.0
3588,598.0,0.0,0.026643005864960805,0.6294642857142857,1.0
3589,598.0,1.0,0.0294981880911759,0.6004464285714286,1.0
3590,598.0,2.0,0.03130191883870533,0.59375,1.0
3591,598.0,3.0,0.02975436220211642,0.6004464285714286,1.0
3592,598.0,4.0,0.028949668364865438,0.6205357142857143,1.0
3593,598.0,g,0.02913151268620749,0.6106418918918919,1.0
3594,599.0,0.0,0.02665645389684609,0.6294642857142857,1.0
3595,599.0,1.0,0.029512803735477582,0.6004464285714286,1.0
3596,599.0,2.0,0.03131715075245926,0.59375,1.0
3597,599.0,3.0,0.02976812608540058,0.6004464285714286,1.0
3598,599.0,4.0,0.02896420976945332,0.6205357142857143,1.0
3599,599.0,g,0.029145877959357726,0.6106418918918919,1.0
3600,600.0,0.0,0.02666759757058961,0.6294642857142857,1.0
3601,600.0,1.0,0.029526766123516218,0.6004464285714286,1.0
3602,600.0,2.0,0.0313320556389434,0.59375,1.0
3603,600.0,3.0,0.02978310760642801,0.6004464285714286,1.0
3604,600.0,4.0,0.02897889991956098,0.6205357142857143,1.0
3605,600.0,g,0.0291596809653817,0.6106418918918919,1.0
3606,601.0,0.0,0.026680977748973028,0.6294642857142857,1.0
3607,601.0,1.0,0.029540918235267912,0.6004464285714286,1.0
3608,601.0,2.0,0.03134748472699097,0.59375,1.0
3609,601.0,3.0,0.02979768519955022,0.5982142857142857,1.0
3610,601.0,4.0,0.028993127335395132,0.6205357142857143,1.0
3611,601.0,g,0.029174469864448986,0.6106418918918919,1.0
3612,602.0,0.0,0.026693836386714662,0.6294642857142857,1.0
3613,602.0,1.0,0.029556713732225553,0.6004464285714286,1.0
3614,602.0,2.0,0.03136325521128518,0.59375,1.0
3615,602.0,3.0,0.029811094381979535,0.5982142857142857,1.0
3616,602.0,4.0,0.029007915939603533,0.6205357142857143,1.0
3617,602.0,g,0.029188497998827213,0.6106418918918919,1.0
3618,603.0,0.0,0.026706498116254807,0.6294642857142857,1.0
3619,603.0,1.0,0.029570852539369037,0.6004464285714286,1.0
3620,603.0,2.0,0.03137819016618388,0.59375,1.0
3621,603.0,3.0,0.029826012839164053,0.5982142857142857,1.0
3622,603.0,4.0,0.029022308864763806,0.6205357142857143,1.0
3623,603.0,g,0.02920272035171857,0.6106418918918919,1.0
3624,604.0,0.0,0.026719457602926662,0.6294642857142857,1.0
3625,604.0,1.0,0.029584007869873728,0.6004464285714286,1.0
3626,604.0,2.0,0.031393379771283696,0.59375,1.0
3627,604.0,3.0,0.0298405404069594,0.5982142857142857,1.0
3628,604.0,4.0,0.029036831110715866,0.6205357142857143,1.0
3629,604.0,g,0.02921717175962152,0.6106418918918919,1.0
3630,605.0,0.0,0.0267344204975026,0.6294642857142857,1.0
3631,605.0,1.0,0.029598401061126163,0.6004464285714286,1.0
3632,605.0,2.0,0.031408460278596194,0.59375,1.0
3633,605.0,3.0,0.029855312779545784,0.5982142857142857,1.0
3634,605.0,4.0,0.02905090818447726,0.6205357142857143,1.0
3635,605.0,g,0.02923179030217029,0.6106418918918919,1.0
3636,606.0,0.0,0.02674739807844162,0.6294642857142857,1.0
3637,606.0,1.0,0.029613666768584932,0.6004464285714286,1.0
3638,606.0,2.0,0.031423966001187055,0.59375,1.0
3639,606.0,3.0,0.02986816316843033,0.5982142857142857,1.0
3640,606.0,4.0,0.02906529525560992,0.6205357142857143,1.0
3641,606.0,g,0.02924616529128036,0.6106418918918919,1.0
3642,607.0,0.0,0.026758976812873567,0.6294642857142857,1.0
3643,607.0,1.0,0.029627914407423565,0.6004464285714286,1.0
3644,607.0,2.0,0.031439391896128654,0.59375,1.0
3645,607.0,3.0,0.02988201699086598,0.5982142857142857,1.0
3646,607.0,4.0,0.029079796746373177,0.6205357142857143,1.0
3647,607.0,g,0.029260075525254815,0.6106418918918919,1.0
3648,608.0,0.0,0.026772934145161083,0.6294642857142857,1.0
3649,608.0,1.0,0.02964236693722861,0.6004464285714286,1.0
3650,608.0,2.0,0.03145538376910346,0.59375,1.0
3651,608.0,3.0,0.029897387804729596,0.5982142857142857,1.0
3652,608.0,4.0,0.029093442484736443,0.6205357142857143,1.0
3653,608.0,g,0.029274457914603723,0.6106418918918919,1.0
3654,609.0,0.0,0.026786843314766884,0.6294642857142857,1.0
3655,609.0,1.0,0.02965670052383627,0.6004464285714286,1.0
3656,609.0,2.0,0.0314720193190234,0.59375,1.0
3657,609.0,3.0,0.029912329944116727,0.5982142857142857,1.0
3658,609.0,4.0,0.029107234041605676,0.6205357142857143,1.0
3659,609.0,g,0.029289109531689336,0.6106418918918919,1.0
3660,610.0,0.0,0.02679909606065069,0.6294642857142857,1.0
3661,610.0,1.0,0.029670466535857747,0.6004464285714286,1.0
3662,610.0,2.0,0.031485897089753835,0.59375,1.0
3663,610.0,3.0,0.029926006283078874,0.5982142857142857,1.0
3664,610.0,4.0,0.029121678854737962,0.6205357142857143,1.0
3665,610.0,g,0.029302990517100773,0.6106418918918919,1.0
3666,611.0,0.0,0.02681193474148001,0.6294642857142857,1.0
3667,611.0,1.0,0.02968467798616205,0.6004464285714286,1.0
3668,611.0,2.0,0.031500812619924545,0.59375,1.0
3669,611.0,3.0,0.029940049297043254,0.5982142857142857,1.0
3670,611.0,4.0,0.029136003128119876,0.6205357142857143,1.0
3671,611.0,g,0.02931722968414023,0.6106418918918919,1.0
3672,612.0,0.0,0.026825576754552976,0.6294642857142857,1.0
3673,612.0,1.0,0.029700706313763345,0.6004464285714286,1.0
3674,612.0,2.0,0.031516281089612415,0.59375,1.0
3675,612.0,3.0,0.02995349599846772,0.5982142857142857,1.0
3676,612.0,4.0,0.029149837525827543,0.6205357142857143,1.0
3677,612.0,g,0.02933132804527476,0.6110641891891891,1.0
3678,613.0,0.0,0.02683846013886588,0.6294642857142857,1.0
3679,613.0,1.0,0.029714885034731457,0.6004464285714286,1.0
3680,613.0,2.0,0.03153226019016334,0.59375,1.0
3681,613.0,3.0,0.029967513733676503,0.5982142857142857,1.0
3682,613.0,4.0,0.02916407079568931,0.6205357142857143,1.0
3683,613.0,g,0.029345344953440333,0.6114864864864865,1.0
3684,614.0,0.0,0.026851760489600047,0.6294642857142857,1.0
3685,614.0,1.0,0.0297286044806242,0.6004464285714286,1.0
3686,614.0,2.0,0.03154690856380122,0.59375,1.0
3687,614.0,3.0,0.02998114031340395,0.5982142857142857,1.0
3688,614.0,4.0,0.029178107689533914,0.6205357142857143,1.0
3689,614.0,g,0.0293594101393545,0.6114864864864865,1.0
3690,615.0,0.0,0.02686429875237601,0.6294642857142857,1.0
3691,615.0,1.0,0.029743132846696035,0.6004464285714286,1.0
3692,615.0,2.0,0.03156277271253722,0.5915178571428571,1.0
3693,615.0,3.0,0.02999426451112543,0.5982142857142857,1.0
3694,615.0,4.0,0.029192058635609492,0.6205357142857143,1.0
3695,615.0,g,0.029373564279159985,0.6114864864864865,1.0
3696,616.0,0.0,0.026878532022237778,0.6294642857142857,1.0
3697,616.0,1.0,0.029757859983614514,0.6004464285714286,1.0
3698,616.0,2.0,0.03157816641032696,0.5915178571428571,1.0
3699,616.0,3.0,0.030008724757603238,0.5982142857142857,1.0
3700,616.0,4.0,0.02920589968562126,0.6205357142857143,1.0
3701,616.0,g,0.02938785106950515,0.6114864864864865,1.0
3702,617.0,0.0,0.02689113201839583,0.6294642857142857,1.0
3703,617.0,1.0,0.02977181172796658,0.5982142857142857,1.0
3704,617.0,2.0,0.03159269344593797,0.5915178571428571,1.0
3705,617.0,3.0,0.03002148919871875,0.5982142857142857,1.0
3706,617.0,4.0,0.029219690976398333,0.6205357142857143,1.0
3707,617.0,g,0.029401937801692937,0.6114864864864865,1.0
